open,high,low,close,volume,symbol,date
4358.26,4769.01,4287.13,4368.91,32154415.2,Trading_index,2025-02-09
453.74,457.9144,451.4059,452.21,2406938933.2,Sensitive_index,2025-02-09
105.85,106.94,105.29,105.43,829790370.6,Investment_index,2025-02-09
2697.52,2725.9564,2683.2858,2688.31,8397195126.87,NEPSE_index,2025-02-09
1351.7,1370.11,1351.7,1354.3,356720809.2,Banking_index,2025-02-09
6748.19,6813.58,6697.87,6739.68,70277289.6,Hotels%20and%20Tourism_index,2025-02-09
3829.87,3863.43,3780.8,3804.43,3905151721.94,HydroPower_index,2025-02-09
182.48,183.7894,181.5248,181.83,8300312218.34,Float_index,2025-02-09
152.03,153.4544,151.3109,151.54,2406938933.2,Sen.%20Float_index,2025-02-09
20.23,20.23,20.03,20.16,8840015.23,Mutual%20Fund_index,2025-02-09
2736.97,2788.73,2679.91,2744.24,714066377.9,Finance_index,2025-02-09
2124.5,2129.72,2093.46,2095.52,385012415.7,Others_index,2025-02-09
13179.09,13299.96,13069.86,13068.67,320704697.9,Life%20Insurance_index,2025-02-09
5712.62,5768.38,5652.46,5647.76,647604513.7,Development%20Bank_index,2025-02-09
13152.59,13160.3,12976.82,13040.29,254859838.0,Non%20Life%20Insurance_index,2025-02-09
5133.04,5156.44,5114.24,5150.5,732506580.4,Microfinance_index,2025-02-09
