open,high,low,close,volume,symbol,date
1823.05,1823.05,1823.05,1823.05,1383560000.0,NEPSE_index,2016-09-08
2435.38,2435.38,2435.38,2435.38,60162500.0,HydroPower_index,2016-09-08
847.99,847.99,847.99,847.99,29691800.0,Finance_index,2016-09-08
136.15,136.15,136.15,136.15,1383560000.0,Float_index,2016-09-08
395.57,395.57,395.57,395.57,1185570000.0,Sensitive_index,2016-09-08
1747.19,1747.19,1747.19,1747.19,586337000.0,Banking_index,2016-09-08
8945.35,8945.35,8945.35,8945.35,463406000.0,Insurance_index,2016-09-08
1894.35,1894.35,1894.35,1894.35,222626000.0,Development%20Bank_index,2016-09-08
785.21,785.21,785.21,785.21,10056000.0,Others_index,2016-09-08
117.81,117.81,117.81,117.81,1185570000.0,Sen.%20Float_index,2016-09-08
2207.42,2207.42,2207.42,2207.42,11278900.0,Hotels%20and%20Tourism_index,2016-09-08
