open,high,low,close,volume,symbol,date
2158.21,2169.91,2141.1,2142.12,148906830.5,Others_index,2021-08-05
5848.32,5883.09,5784.08,5816.54,1847023064.2,Microfinance_index,2021-08-05
4141.29,4184.6,4086.69,4096.35,31048669.6,Trading_index,2021-08-05
3130.54,3138.6068,3101.7937,3107.45,14314337401.69,NEPSE_index,2021-08-05
17.52,17.61,17.45,17.48,115881721.49,Mutual%20Fund_index,2021-08-05
3577.26,3628.9,3442.2,3458.86,5395546886.7,HydroPower_index,2021-08-05
218.46,219.1258,216.6341,217.18,14135393952.9,Float_index,2021-08-05
18105.72,18169.89,18018.39,18025.13,418529564.0,Life%20Insurance_index,2021-08-05
14742.57,14780.63,14648.69,14651.86,764348006.2,Non%20Life%20Insurance_index,2021-08-05
193.93,194.6824,192.6415,193.61,9706860898.7,Sen.%20Float_index,2021-08-05
3820.14,3853.55,3774.11,3770.8,101887233.6,Hotels%20and%20Tourism_index,2021-08-05
580.05,581.2282,576.0693,578.94,15184888581.1,Sensitive_index,2021-08-05
118.23,118.79,115.44,115.99,612823738.4,Investment_index,2021-08-05
4956.43,5095.75,4922.27,5022.64,1811986992.3,Development%20Bank_index,2021-08-05
2717.5,2758.1,2690.51,2691.59,1297574078.1,Finance_index,2021-08-05
2104.16,2110.07,2098.85,2102.73,1612253063.3,Banking_index,2021-08-05
