open,high,low,close,volume,symbol,date
578.71,578.71,578.71,578.71,,Finance_index,2016-01-11
251.13,251.13,251.13,251.13,,Sensitive_index,2016-01-11
83.2,83.2,83.2,83.2,,Float_index,2016-01-11
1112.17,1112.17,1112.17,1112.17,,Development%20Bank_index,2016-01-11
2054.6,2054.6,2054.6,2054.6,,HydroPower_index,2016-01-11
5332.9,5332.9,5332.9,5332.9,,Insurance_index,2016-01-11
1056.49,1056.49,1056.49,1056.49,,Banking_index,2016-01-11
70.45,70.45,70.45,70.45,,Sen.%20Float_index,2016-01-11
198.85,198.85,198.85,198.85,,Trading_index,2016-01-11
1168.81,1168.81,1168.81,1168.81,,NEPSE_index,2016-01-11
1701.63,1701.63,1701.63,1701.63,,Hotels%20and%20Tourism_index,2016-01-11
798.88,798.88,798.88,798.88,,Others_index,2016-01-11
