open,high,low,close,volume,symbol,date
4405.95,4405.95,4405.95,4405.95,,Insurance_index,2015-11-24
230.24,230.24,230.24,230.24,,Sensitive_index,2015-11-24
911.74,911.74,911.74,911.74,,Development%20Bank_index,2015-11-24
1066.69,1066.69,1066.69,1066.69,,NEPSE_index,2015-11-24
64.26,64.26,64.26,64.26,,Sen.%20Float_index,2015-11-24
758.94,758.94,758.94,758.94,,Others_index,2015-11-24
1931.41,1931.41,1931.41,1931.41,,HydroPower_index,2015-11-24
1782.16,1782.16,1782.16,1782.16,,Hotels%20and%20Tourism_index,2015-11-24
550.46,550.46,550.46,550.46,,Finance_index,2015-11-24
207.97,207.97,207.97,207.97,,Trading_index,2015-11-24
75.93,75.93,75.93,75.93,,Float_index,2015-11-24
984.74,984.74,984.74,984.74,,Banking_index,2015-11-24
