open,high,low,close,volume,symbol,date
1916.81,1916.81,1916.81,1916.81,1614920.0,Hotels%20and%20Tourism_index,2016-04-24
1454.35,1454.35,1454.35,1454.35,803744000.0,NEPSE_index,2016-04-24
720.82,720.82,720.82,720.82,22367800.0,Finance_index,2016-04-24
6373.01,6373.01,6373.01,6373.01,115041000.0,Insurance_index,2016-04-24
1386.14,1386.14,1386.14,1386.14,518850000.0,Banking_index,2016-04-24
1413.75,1413.75,1413.75,1413.75,89279800.0,Development%20Bank_index,2016-04-24
2265.91,2265.91,2265.91,2265.91,54995900.0,HydroPower_index,2016-04-24
89.52,89.52,89.52,89.52,713931000.0,Sen.%20Float_index,2016-04-24
315.16,315.16,315.16,315.16,713931000.0,Sensitive_index,2016-04-24
104.98,104.98,104.98,104.98,803744000.0,Float_index,2016-04-24
775.38,775.38,775.38,775.38,567600.0,Others_index,2016-04-24
