open,high,low,close,volume,symbol,date
168.03,168.482,161.919,162.02,3096864034.1,Float_index,2021-12-12
1675.27,1679.32,1629.17,1630.96,632590342.8,Banking_index,2021-12-12
2159.84,2187.42,2056.21,2055.97,385683811.1,Finance_index,2021-12-12
75.92,76.94,73.19,73.12,142077563.2,Investment_index,2021-12-12
1914.75,1938.16,1846.96,1851.71,111714152.5,Others_index,2021-12-12
10826.76,10879.07,10329.03,10336.64,129900483.6,Non%20Life%20Insurance_index,2021-12-12
4395.51,4404.11,4122.79,4114.22,348047156.6,Development%20Bank_index,2021-12-12
149.47,150.0264,144.4199,144.48,2146381529.9,Sen.%20Float_index,2021-12-12
2448.66,2455.7243,2359.9526,2361.27,3198921962.77,NEPSE_index,2021-12-12
464.8,466.5203,449.8674,450.08,3247441073.9,Sensitive_index,2021-12-12
14.93,14.94,14.73,14.73,9350505.87,Mutual%20Fund_index,2021-12-12
2539.75,2567.46,2303.91,2350.49,11778716.8,Trading_index,2021-12-12
13088.2,13147.67,12585.91,12580.59,177463399.0,Life%20Insurance_index,2021-12-12
4700.64,4709.23,4522.42,4525.1,301551299.5,Microfinance_index,2021-12-12
2951.62,2965.13,2868.16,2864.35,17303724.6,Hotels%20and%20Tourism_index,2021-12-12
2756.69,2756.69,2635.67,2637.28,811645113.1,HydroPower_index,2021-12-12
