open,high,low,close,volume,symbol,date
404.54,404.54,404.54,404.54,1641020000.0,Sensitive_index,2016-07-28
1953.55,1953.55,1953.55,1953.55,381212000.0,Development%20Bank_index,2016-07-28
2348.63,2348.63,2348.63,2348.63,47848700.0,Hotels%20and%20Tourism_index,2016-07-28
833.22,833.22,833.22,833.22,12157200.0,Others_index,2016-07-28
9148.15,9148.15,9148.15,9148.15,251333000.0,Insurance_index,2016-07-28
2701.54,2701.54,2701.54,2701.54,108617000.0,HydroPower_index,2016-07-28
119.0,119.0,119.0,119.0,1641020000.0,Sen.%20Float_index,2016-07-28
1776.33,1776.33,1776.33,1776.33,1191350000.0,Banking_index,2016-07-28
139.69,139.69,139.69,139.69,2106670000.0,Float_index,2016-07-28
910.79,910.79,910.79,910.79,113102000.0,Finance_index,2016-07-28
1877.93,1877.93,1877.93,1877.93,2106670000.0,NEPSE_index,2016-07-28
