open,high,low,close,volume,symbol,date
818.85,818.85,818.85,818.85,13853800.0,Finance_index,2016-10-25
761.21,761.21,761.21,761.21,3376350.0,Others_index,2016-10-25
113.34,113.34,113.34,113.34,642416000.0,Sen.%20Float_index,2016-10-25
2331.33,2331.33,2331.33,2331.33,12677300.0,HydroPower_index,2016-10-25
9103.05,9103.05,9103.05,9103.05,168497000.0,Insurance_index,2016-10-25
2303.5,2303.5,2303.5,2303.5,2735890.0,Hotels%20and%20Tourism_index,2016-10-25
1751.0,1751.0,1751.0,1751.0,702017000.0,NEPSE_index,2016-10-25
379.04,379.04,379.04,379.04,642416000.0,Sensitive_index,2016-10-25
1819.29,1819.29,1819.29,1819.29,82234800.0,Development%20Bank_index,2016-10-25
1648.27,1648.27,1648.27,1648.27,418642000.0,Banking_index,2016-10-25
130.92,130.92,130.92,130.92,702017000.0,Float_index,2016-10-25
