open,high,low,close,volume,symbol,date
1390.42,1390.42,1372.43,1372.87,40105600.0,Microfinance_index,2019-01-06
249.915,250.724,248.374,248.56,287500000.0,Sensitive_index,2019-01-06
85.7523,85.8758,85.0406,85.07,298870000.0,Float_index,2019-01-06
724.735,741.023,724.735,732.83,30658200.0,Others_index,2019-01-06
602.711,606.053,601.802,602.45,49951800.0,Finance_index,2019-01-06
78.6354,78.7588,78.0294,78.06,287044000.0,Sen.%20Float_index,2019-01-06
1210.19,1210.81,1192.16,1194.97,7734540.0,HydroPower_index,2019-01-06
6050.5,6111.77,5999.66,6008.49,25095800.0,Life%20Insurance_index,2019-01-06
1458.55,1458.55,1438.75,1440.58,63766600.0,Development%20Bank_index,2019-01-06
1015.85,1017.17,1008.35,1008.61,145675000.0,Banking_index,2019-01-06
5678.24,5678.24,5664.15,5604.49,53335000.0,Non%20Life%20Insurance_index,2019-01-06
1178.25,1181.58,1170.11,1170.79,298870000.0,NEPSE_index,2019-01-06
1712.56,1723.64,1712.56,1721.39,1852230.0,Hotels%20and%20Tourism_index,2019-01-06
