open,high,low,close,volume,symbol,date
2305.11,2305.11,2305.11,2305.11,,HydroPower_index,2015-02-15
829.98,829.98,829.98,829.98,,Development%20Bank_index,2015-02-15
4287.45,4287.45,4287.45,4287.45,,Insurance_index,2015-02-15
183.05,183.05,183.05,183.05,,Trading_index,2015-02-15
867.14,867.14,867.14,867.14,,Banking_index,2015-02-15
69.25,69.25,69.25,69.25,,Float_index,2015-02-15
746.02,746.02,746.02,746.02,,Others_index,2015-02-15
57.47,57.47,57.47,57.47,,Sen.%20Float_index,2015-02-15
536.32,536.32,536.32,536.32,,Finance_index,2015-02-15
989.87,989.87,989.87,989.87,,NEPSE_index,2015-02-15
210.45,210.45,210.45,210.45,,Sensitive_index,2015-02-15
2064.39,2064.39,2064.39,2064.39,,Hotels%20and%20Tourism_index,2015-02-15
