open,high,low,close,volume,symbol,date
7181.0,7212.08,7140.25,7211.5,71469600.0,Insurance_index,2018-01-31
2094.85,2130.77,2092.04,2130.77,3874720.0,Hotels%20and%20Tourism_index,2018-01-31
1402.08,1405.99,1399.67,1404.49,291264000.0,NEPSE_index,2018-01-31
709.56,715.79,709.46,715.66,1478950.0,Finance_index,2018-01-31
760.55,763.29,755.95,755.95,6403770.0,Others_index,2018-01-31
100.9,101.23,100.73,101.16,291264000.0,Float_index,2018-01-31
296.28,297.07,295.65,296.62,237740000.0,Sensitive_index,2018-01-31
1219.19,1223.59,1217.81,1221.05,119560000.0,Banking_index,2018-01-31
212.84,213.93,209.8,213.93,512400.0,Trading_index,2018-01-31
1566.17,1578.45,1560.46,1575.76,12583100.0,Development%20Bank_index,2018-01-31
1837.98,1837.98,1824.2,1833.76,53155500.0,HydroPower_index,2018-01-31
90.19,90.47,90.02,90.38,237740000.0,Sen.%20Float_index,2018-01-31
1686.13,1686.13,1686.13,1686.13,22153700.0,Microfinance_index,2018-01-31
