open,high,low,close,volume,symbol,date
5142.2518,5142.2518,4962.5718,5040.79,65097800.0,Non%20Life%20Insurance_index,2020-06-29
1555.0087,1555.0087,1529.1287,1530.25,296781.0,Hotels%20and%20Tourism_index,2020-06-29
84.7248,84.7248,80.6751,83.53,329138000.0,Float_index,2020-06-29
738.6513,790.3975,726.5093,790.39,1605760.0,Trading_index,2020-06-29
1687.7387,1687.7387,1621.7585,1624.68,42059200.0,Development%20Bank_index,2020-06-29
2007.3843,2007.3843,1963.9887,1968.92,30671500.0,Microfinance_index,2020-06-29
85.4693,85.489,81.2638,83.61,304513000.0,Sen.%20Float_index,2020-06-29
259.5029,259.7005,249.7876,256.29,361076000.0,Sensitive_index,2020-06-29
6495.3406,6912.3585,5994.0936,6747.07,44659900.0,Life%20Insurance_index,2020-06-29
1033.8798,1033.8798,973.2233,1016.28,157412000.0,Banking_index,2020-06-29
9.6712,9.6712,9.6,9.63,37009.0,Mutual%20Fund_index,2020-06-29
629.234,631.1231,620.7365,625.14,30087000.0,Finance_index,2020-06-29
900.3128,900.3128,850.2498,886.33,12609100.0,HydroPower_index,2020-06-29
1197.0897,1200.7494,1149.5453,1188.7,329138000.0,NEPSE_index,2020-06-29
633.7784,675.6699,623.2952,661.82,5991350.0,Others_index,2020-06-29
