open,high,low,close,volume,symbol,date
3159.83,3159.83,3007.31,3039.47,89478032.5,Development%20Bank_index,2022-06-23
4083.29,4083.35,3956.55,3981.78,136744775.8,Microfinance_index,2022-06-23
118.59,118.6035,115.1826,116.03,478742337.16,Sen.%20Float_index,2022-06-23
130.2,130.1992,126.478,127.21,1455619883.96,Float_index,2022-06-23
1370.31,1376.27,1321.98,1346.07,34393867.6,Others_index,2022-06-23
8980.43,9011.68,8693.56,8837.05,95902341.9,Life%20Insurance_index,2022-06-23
1352.59,1356.55,1287.98,1305.49,55176395.2,Finance_index,2022-06-23
7651.99,7662.72,7368.36,7433.94,66629741.6,Non%20Life%20Insurance_index,2022-06-23
1334.19,1334.19,1310.69,1315.12,464949091.86,Banking_index,2022-06-23
1590.67,1590.67,1537.06,1551.27,5140396.0,Trading_index,2022-06-23
2501.21,2506.66,2413.87,2434.08,10227350.3,Hotels%20and%20Tourism_index,2022-06-23
60.14,60.5,58.04,58.31,74746500.5,Investment_index,2022-06-23
368.33,368.5906,359.0809,362.09,478742337.16,Sensitive_index,2022-06-23
14.06,14.06,13.77,13.81,3980297.46,Mutual%20Fund_index,2022-06-23
2087.72,2087.72,1993.16,2014.66,377184650.3,HydroPower_index,2022-06-23
1889.4,1889.404,1835.8871,1848.28,1499221680.12,NEPSE_index,2022-06-23
