open,high,low,close,volume,symbol,date
751.89,751.89,751.89,751.89,,Others_index,2014-08-13
188.42,188.42,188.42,188.42,,Trading_index,2014-08-13
751.33,751.33,751.33,751.33,,Development%20Bank_index,2014-08-13
60.19,60.19,60.19,60.19,,Sen.%20Float_index,2014-08-13
2855.93,2855.93,2855.93,2855.93,,HydroPower_index,2014-08-13
928.65,928.65,928.65,928.65,,Banking_index,2014-08-13
1956.49,1956.49,1956.49,1956.49,,Hotels%20and%20Tourism_index,2014-08-13
219.74,219.74,219.74,219.74,,Sensitive_index,2014-08-13
1026.21,1026.21,1026.21,1026.21,,NEPSE_index,2014-08-13
72.67,72.67,72.67,72.67,,Float_index,2014-08-13
4253.29,4253.29,4253.29,4253.29,,Insurance_index,2014-08-13
529.49,529.49,529.49,529.49,,Finance_index,2014-08-13
