open,high,low,close,volume,symbol,date
3907.17,3916.86,3854.95,3877.75,224531335.5,Microfinance_index,2023-06-19
5075.78,5124.23,4921.25,4996.88,260931346.5,Hotels%20and%20Tourism_index,2023-06-19
72.61,75.46,72.16,74.84,403067902.9,Investment_index,2023-06-19
1534.09,1573.4,1534.09,1557.82,243514312.0,Others_index,2023-06-19
145.42,146.0198,143.82,144.65,4560727399.6,Float_index,2023-06-19
391.14,394.4648,389.4891,392.38,1481459200.6,Sensitive_index,2023-06-19
128.55,129.363,128.0211,128.67,1475321538.9,Sen.%20Float_index,2023-06-19
14.19,14.68,14.15,14.66,12347625.78,Mutual%20Fund_index,2023-06-19
11248.53,11274.97,10889.59,10923.98,542634422.0,Non%20Life%20Insurance_index,2023-06-19
3761.17,3919.25,3759.14,3892.54,378624480.2,Development%20Bank_index,2023-06-19
2097.53,2107.6047,2075.2144,2091.39,4739794155.28,NEPSE_index,2023-06-19
2626.0,2641.23,2603.63,2613.92,14487381.1,Trading_index,2023-06-19
11651.14,11771.07,11287.96,11381.94,503696255.1,Life%20Insurance_index,2023-06-19
1233.63,1240.02,1223.37,1224.61,339319850.4,Banking_index,2023-06-19
1730.57,1842.29,1724.54,1812.63,401504355.2,Finance_index,2023-06-19
2675.52,2685.24,2626.95,2653.96,982050678.9,HydroPower_index,2023-06-19
