open,high,low,close,volume,symbol,date
1481.57,1481.73,1465.33,1466.75,40465900.0,Development%20Bank_index,2017-03-07
90.31,90.31,88.83,88.96,353083000.0,Sen.%20Float_index,2017-03-07
1294.83,1295.26,1272.4,1275.46,195555000.0,Banking_index,2017-03-07
295.32,295.32,290.81,291.35,353083000.0,Sensitive_index,2017-03-07
6083.73,6090.72,5945.65,6030.37,130460000.0,Insurance_index,2017-03-07
612.42,612.42,607.11,611.79,5991400.0,Finance_index,2017-03-07
1358.41,1358.48,1339.27,1341.56,402361000.0,NEPSE_index,2017-03-07
100.31,100.31,98.75,98.88,402361000.0,Float_index,2017-03-07
1593.78,1594.99,1570.53,1585.87,19502200.0,HydroPower_index,2017-03-07
658.84,659.42,652.48,656.53,1221640.0,Others_index,2017-03-07
1798.45,1800.58,1774.28,1782.31,8998260.0,Hotels%20and%20Tourism_index,2017-03-07
