open,high,low,close,volume,symbol,date
15199.66,15765.76,15199.66,15744.8,324320481.0,Life%20Insurance_index,2021-09-22
2719.91,2819.0313,2719.8892,2816.95,6178239500.66,NEPSE_index,2021-09-22
94.84,98.63,94.84,97.94,243473398.4,Investment_index,2021-09-22
509.21,528.9415,509.2132,528.1,6520736722.9,Sensitive_index,2021-09-22
5155.7,5330.05,5155.7,5318.2,691586363.4,Microfinance_index,2021-09-22
3063.5,3200.76,3063.5,3196.17,25285580.0,Trading_index,2021-09-22
3268.05,3411.32,3268.05,3404.95,36859273.1,Hotels%20and%20Tourism_index,2021-09-22
12149.68,12621.64,12149.68,12591.54,248588540.3,Non%20Life%20Insurance_index,2021-09-22
171.0,178.2029,170.9956,177.94,4587300022.6,Sen.%20Float_index,2021-09-22
190.18,197.3896,190.1749,197.33,6133236057.3,Float_index,2021-09-22
1781.76,1818.08,1778.76,1807.88,91907607.6,Others_index,2021-09-22
1861.39,1921.24,1861.39,1920.76,1198566083.2,Banking_index,2021-09-22
15.07,15.46,15.06,15.29,31872253.06,Mutual%20Fund_index,2021-09-22
2441.14,2643.06,2441.14,2643.0,538922385.4,Finance_index,2021-09-22
3060.08,3223.32,3060.08,3210.48,1665137814.8,HydroPower_index,2021-09-22
4971.23,5311.4,4971.23,5308.17,875357359.6,Development%20Bank_index,2021-09-22
