open,high,low,close,volume,symbol,date
469.99,469.99,469.99,469.99,,Others_index,2012-03-20
483.41,483.41,483.41,483.41,,HydroPower_index,2012-03-20
252.38,252.38,252.38,252.38,,Banking_index,2012-03-20
258.04,258.04,258.04,258.04,,Finance_index,2012-03-20
216.26,216.26,216.26,216.26,,Trading_index,2012-03-20
,,,,,Sensitive_index,2012-03-20
237.6,237.6,237.6,237.6,,Development%20Bank_index,2012-03-20
384.84,384.84,384.84,384.84,,Insurance_index,2012-03-20
432.91,432.91,432.91,432.91,,Hotels%20and%20Tourism_index,2012-03-20
301.61,301.61,301.61,301.61,,NEPSE_index,2012-03-20
