open,high,low,close,volume,symbol,date
2636.3,2651.1922,2601.9144,2610.21,6849658934.98,NEPSE_index,2024-09-11
3728.6,3780.95,3683.42,3734.83,17825512.8,Trading_index,2024-09-11
153.81,155.0776,152.1017,152.48,1745972250.9,Sen.%20Float_index,2024-09-11
5288.98,5327.26,5204.52,5230.25,474796995.6,Development%20Bank_index,2024-09-11
21.68,21.68,21.53,21.58,14928193.68,Mutual%20Fund_index,2024-09-11
3296.09,3355.77,3277.93,3304.86,859425272.7,Finance_index,2024-09-11
467.63,471.8822,462.1456,463.07,2563916123.5,Sensitive_index,2024-09-11
2011.81,2031.83,1994.55,1993.43,258843805.9,Others_index,2024-09-11
6728.1,6758.3,6607.02,6671.68,100977551.6,Hotels%20and%20Tourism_index,2024-09-11
1466.93,1480.65,1447.73,1450.19,592819019.9,Banking_index,2024-09-11
181.25,182.3076,178.8564,179.42,6637874785.5,Float_index,2024-09-11
13255.2,13431.76,13162.88,13208.61,429457208.1,Non%20Life%20Insurance_index,2024-09-11
12964.9,13091.82,12725.36,12725.38,333830675.2,Life%20Insurance_index,2024-09-11
5101.3,5154.49,5061.35,5077.84,699369222.7,Microfinance_index,2024-09-11
108.02,109.88,107.03,107.06,854918877.7,Investment_index,2024-09-11
3222.86,3225.36,3158.42,3183.95,1974131976.3,HydroPower_index,2024-09-11
