open,high,low,close,volume,symbol,date
1056.77,1056.77,1056.77,1056.77,,HydroPower_index,2008-11-12
,,,,,Sensitive_index,2008-11-12
1205.54,1205.54,1205.54,1205.54,,Development%20Bank_index,2008-11-12
781.28,781.28,781.28,781.28,,Others_index,2008-11-12
780.07,780.07,780.07,780.07,,Insurance_index,2008-11-12
220.54,220.54,220.54,220.54,,Trading_index,2008-11-12
365.84,365.84,365.84,365.84,,Hotels%20and%20Tourism_index,2008-11-12
808.66,808.66,808.66,808.66,,Banking_index,2008-11-12
815.63,815.63,815.63,815.63,,NEPSE_index,2008-11-12
1031.07,1031.07,1031.07,1031.07,,Finance_index,2008-11-12
