open,high,low,close,volume,symbol,date
4299.8557,4316.2565,4164.4071,4187.68,682812000.0,Microfinance_index,2021-03-02
99.0241,99.0241,94.544,95.74,416886000.0,Investment_index,2021-03-02
3065.5201,3310.6827,3015.6957,3310.68,138492000.0,Trading_index,2021-03-02
2601.1562,2615.8816,2527.1087,2540.5,879503000.0,Development%20Bank_index,2021-03-02
13011.8036,13065.8347,12544.1533,12614.44,1540400000.0,Non%20Life%20Insurance_index,2021-03-02
2121.6133,2169.3224,2118.0668,2134.64,15810400.0,Hotels%20and%20Tourism_index,2021-03-02
147.2894,147.8243,142.9134,143.86,4965150000.0,Sen.%20Float_index,2021-03-02
2006.4623,2011.0842,1910.3675,1929.67,528288000.0,HydroPower_index,2021-03-02
17333.5975,17430.2733,16609.105,16813.92,751343000.0,Life%20Insurance_index,2021-03-02
454.2769,455.5151,440.512,443.95,6234930000.0,Sensitive_index,2021-03-02
2523.4599,2529.6476,2437.2528,2455.33,6077780000.0,NEPSE_index,2021-03-02
1822.4636,1827.8514,1762.7214,1773.52,2004740000.0,Banking_index,2021-03-02
174.0232,174.3711,167.7678,168.95,6077780000.0,Float_index,2021-03-02
2036.0268,2056.4401,1972.0851,1992.79,659004000.0,Others_index,2021-03-02
1151.4618,1156.041,1113.7606,1128.61,362145000.0,Finance_index,2021-03-02
13.3619,13.389,13.0262,13.07,30219800.0,Mutual%20Fund_index,2021-03-02
