open,high,low,close,volume,symbol,date
1394.7,1394.7,1394.7,1394.7,86977100.0,Development%20Bank_index,2016-04-17
1836.46,1836.46,1836.46,1836.46,505260.0,Hotels%20and%20Tourism_index,2016-04-17
1324.26,1324.26,1324.26,1324.26,375927000.0,Banking_index,2016-04-17
717.95,717.95,717.95,717.95,11074900.0,Finance_index,2016-04-17
304.51,304.51,304.51,304.51,517304000.0,Sensitive_index,2016-04-17
86.51,86.51,86.51,86.51,517304000.0,Sen.%20Float_index,2016-04-17
782.43,782.43,782.43,782.43,1257830.0,Others_index,2016-04-17
1409.43,1409.43,1409.43,1409.43,612820000.0,NEPSE_index,2016-04-17
2286.7,2286.7,2286.7,2286.7,40059900.0,HydroPower_index,2016-04-17
101.8,101.8,101.8,101.8,612820000.0,Float_index,2016-04-17
6204.82,6204.82,6204.82,6204.82,97017800.0,Insurance_index,2016-04-17
