open,high,low,close,volume,symbol,date
687.47,689.79,685.45,687.18,3878560.0,Others_index,2017-06-28
745.22,746.91,743.06,746.91,11138000.0,Finance_index,2017-06-28
101.86,101.98,101.44,101.69,397839000.0,Sen.%20Float_index,2017-06-28
1400.47,1402.31,1394.4,1396.94,187733000.0,Banking_index,2017-06-28
1565.09,1566.35,1559.61,1563.81,450165000.0,NEPSE_index,2017-06-28
2211.44,2242.4,2163.22,2242.4,7689890.0,Hotels%20and%20Tourism_index,2017-06-28
8185.04,8199.46,8141.59,8196.62,160786000.0,Insurance_index,2017-06-28
332.26,332.54,330.98,331.66,397839000.0,Sensitive_index,2017-06-28
1922.74,1929.78,1919.48,1927.74,52333100.0,Development%20Bank_index,2017-06-28
114.75,114.85,114.32,114.61,450165000.0,Float_index,2017-06-28
1955.83,1956.58,1938.31,1946.88,26606100.0,HydroPower_index,2017-06-28
