open,high,low,close,volume,symbol,date
420.6638,423.7048,412.5336,415.15,5683720000.0,Sensitive_index,2021-01-04
134.2813,135.2217,132.0825,132.91,4933160000.0,Sen.%20Float_index,2021-01-04
2207.0527,2216.4421,2154.0069,2169.04,5827210000.0,NEPSE_index,2021-01-04
14288.5593,14378.9236,13786.2564,13946.09,748519000.0,Life%20Insurance_index,2021-01-04
1680.1153,1685.9407,1633.4661,1644.94,2086480000.0,Banking_index,2021-01-04
2197.6442,2223.4885,2172.3357,2183.97,718619000.0,Development%20Bank_index,2021-01-04
9708.4707,9871.3411,9659.2154,9760.93,1423360000.0,Non%20Life%20Insurance_index,2021-01-04
872.1948,888.6563,872.1948,882.72,338455000.0,Finance_index,2021-01-04
1621.851,1639.3352,1615.9023,1623.76,250852000.0,HydroPower_index,2021-01-04
1829.0531,1847.1224,1766.3027,1785.21,906773000.0,Others_index,2021-01-04
1969.9665,1969.9665,1898.0119,1918.83,8074470.0,Hotels%20and%20Tourism_index,2021-01-04
149.5517,150.1408,146.2475,147.28,5827210000.0,Float_index,2021-01-04
3372.392,3397.7396,3344.919,3358.7,491685000.0,Microfinance_index,2021-01-04
11.5374,11.586,11.5015,11.54,12357200.0,Mutual%20Fund_index,2021-01-04
2634.514,2637.8395,2516.9047,2516.9,6025500.0,Trading_index,2021-01-04
