open,high,low,close,volume,symbol,date
627.58,627.58,627.58,627.58,,Insurance_index,2009-09-14
843.18,843.18,843.18,843.18,,HydroPower_index,2009-09-14
271.32,271.32,271.32,271.32,,Trading_index,2009-09-14
,,,,,Sensitive_index,2009-09-14
661.46,661.46,661.46,661.46,,Others_index,2009-09-14
628.44,628.44,628.44,628.44,,NEPSE_index,2009-09-14
366.85,366.85,366.85,366.85,,Hotels%20and%20Tourism_index,2009-09-14
625.29,625.29,625.29,625.29,,Banking_index,2009-09-14
638.71,638.71,638.71,638.71,,Finance_index,2009-09-14
648.1,648.1,648.1,648.1,,Development%20Bank_index,2009-09-14
