open,high,low,close,volume,symbol,date
299.4,299.4,299.4,299.4,,Development%20Bank_index,2011-07-21
351.08,351.08,351.08,351.08,,Banking_index,2011-07-21
412.59,412.59,412.59,412.59,,Hotels%20and%20Tourism_index,2011-07-21
501.71,501.71,501.71,501.71,,Others_index,2011-07-21
642.68,642.68,642.68,642.68,,HydroPower_index,2011-07-21
376.57,376.57,376.57,376.57,,NEPSE_index,2011-07-21
415.91,415.91,415.91,415.91,,Insurance_index,2011-07-21
241.97,241.97,241.97,241.97,,Trading_index,2011-07-21
,,,,,Sensitive_index,2011-07-21
302.29,302.29,302.29,302.29,,Finance_index,2011-07-21
