open,high,low,close,volume,symbol,date
1371.88,1371.88,1371.88,1371.88,,Development%20Bank_index,2008-07-27
1134.61,1134.61,1134.61,1134.61,,Finance_index,2008-07-27
204.08,204.08,204.08,204.08,,Trading_index,2008-07-27
830.39,830.39,830.39,830.39,,Insurance_index,2008-07-27
,,,,,Sensitive_index,2008-07-27
769.21,769.21,769.21,769.21,,Others_index,2008-07-27
339.55,339.55,339.55,339.55,,Hotels%20and%20Tourism_index,2008-07-27
980.81,980.81,980.81,980.81,,NEPSE_index,2008-07-27
1232.04,1232.04,1232.04,1232.04,,HydroPower_index,2008-07-27
1012.61,1012.61,1012.61,1012.61,,Banking_index,2008-07-27
