open,high,low,close,volume,symbol,date
10829.52,10840.38,10521.34,10537.87,332577258.8,Life%20Insurance_index,2024-03-14
374.75,375.0025,368.6479,369.81,574729614.4,Sensitive_index,2024-03-14
2873.89,2924.2,2843.83,2852.98,35367454.7,Trading_index,2024-03-14
4075.21,4108.0,4005.22,4021.53,215940718.9,Development%20Bank_index,2024-03-14
5369.25,5412.67,5267.69,5307.97,54788645.6,Hotels%20and%20Tourism_index,2024-03-14
2564.61,2585.41,2538.59,2548.64,1344593738.9,HydroPower_index,2024-03-14
1131.36,1133.53,1115.42,1116.44,173187960.5,Banking_index,2024-03-14
123.09,123.1917,120.996,121.24,570780351.0,Sen.%20Float_index,2024-03-14
3946.33,3947.47,3837.29,3862.42,340161952.7,Microfinance_index,2024-03-14
11030.46,11031.92,10793.72,10824.42,185678967.3,Non%20Life%20Insurance_index,2024-03-14
18.38,18.4,18.23,18.28,5949308.43,Mutual%20Fund_index,2024-03-14
79.52,79.57,78.2,78.3,152900508.5,Investment_index,2024-03-14
143.5,143.5226,141.074,141.47,3883728132.1,Float_index,2024-03-14
2110.56,2110.5555,2074.0587,2080.87,3942583959.23,NEPSE_index,2024-03-14
1764.08,1764.08,1735.46,1747.67,180491400.0,Others_index,2024-03-14
1934.69,1963.32,1903.21,1910.03,343566528.7,Finance_index,2024-03-14
