open,high,low,close,volume,symbol,date
1326.6,1390.56,1326.6,1390.0,558137000.0,NEPSE_index,2017-02-01
1560.27,1651.55,1560.27,1641.47,23241700.0,HydroPower_index,2017-02-01
86.02,90.19,86.02,90.14,472879000.0,Sen.%20Float_index,2017-02-01
5721.9,6084.82,5709.69,6072.93,82870400.0,Insurance_index,2017-02-01
1274.14,1339.02,1274.14,1338.14,290978000.0,Banking_index,2017-02-01
688.34,713.79,678.22,713.79,98836000.0,Others_index,2017-02-01
628.87,647.91,626.33,647.91,6619760.0,Finance_index,2017-02-01
288.17,301.88,288.17,301.8,472879000.0,Sensitive_index,2017-02-01
98.18,103.0,98.18,102.94,558137000.0,Float_index,2017-02-01
1747.77,1803.45,1747.77,1801.05,1322330.0,Hotels%20and%20Tourism_index,2017-02-01
1392.89,1451.62,1392.89,1450.63,54268400.0,Development%20Bank_index,2017-02-01
