open,high,low,close,volume,symbol,date
153.01,153.4062,151.8548,152.25,2662240574.78,Sen.%20Float_index,2025-02-06
20.37,20.39,20.07,20.23,13270703.42,Mutual%20Fund_index,2025-02-06
106.53,106.98,105.71,105.85,394872162.3,Investment_index,2025-02-06
2713.88,2720.4836,2691.5647,2699.81,9246028772.27,NEPSE_index,2025-02-06
5169.42,5169.42,5125.49,5137.42,646226260.4,Microfinance_index,2025-02-06
456.65,457.6038,453.3286,454.49,2662240574.78,Sensitive_index,2025-02-06
2698.98,2810.16,2698.98,2722.39,874304363.4,Finance_index,2025-02-06
4363.22,4411.48,4280.41,4358.25,29239282.6,Trading_index,2025-02-06
13208.28,13245.48,13046.11,13116.04,257811330.9,Non%20Life%20Insurance_index,2025-02-06
1364.5,1374.1,1356.48,1359.14,414753803.3,Banking_index,2025-02-06
183.62,184.1983,182.2897,182.66,9061999394.35,Float_index,2025-02-06
6781.27,6845.93,6733.8,6756.04,77276251.8,Hotels%20and%20Tourism_index,2025-02-06
2141.96,2141.96,2109.68,2123.28,474521647.2,Others_index,2025-02-06
5808.74,5818.08,5714.13,5725.44,807071744.1,Development%20Bank_index,2025-02-06
13229.46,13287.1,13141.06,13168.84,512836874.03,Life%20Insurance_index,2025-02-06
3841.47,3865.44,3819.3,3823.83,4535367737.82,HydroPower_index,2025-02-06
