open,high,low,close,volume,symbol,date
251.789,251.789,251.789,251.79,171500.0,Trading_index,2019-02-06
83.464,83.4681,82.7309,82.8,226249000.0,Float_index,2019-02-06
1439.29,1442.93,1433.26,1437.36,46473200.0,Development%20Bank_index,2019-02-06
1436.07,1436.89,1421.5,1424.7,33502800.0,Microfinance_index,2019-02-06
5540.83,5551.29,5498.81,5510.35,45729700.0,Non%20Life%20Insurance_index,2019-02-06
733.942,735.16,728.978,731.53,12302800.0,Others_index,2019-02-06
5920.71,5922.49,5869.26,5876.05,14428500.0,Life%20Insurance_index,2019-02-06
76.5795,76.5814,75.9137,75.98,198668000.0,Sen.%20Float_index,2019-02-06
244.26,244.271,242.207,242.5,199392000.0,Sensitive_index,2019-02-06
981.43,981.43,973.472,973.96,97777800.0,Banking_index,2019-02-06
1185.05,1186.43,1167.16,1172.63,22018600.0,HydroPower_index,2019-02-06
1148.08,1148.12,1138.47,1139.72,226249000.0,NEPSE_index,2019-02-06
602.544,602.735,598.119,598.91,19718700.0,Finance_index,2019-02-06
1701.2,1709.47,1698.38,1698.38,844594.0,Hotels%20and%20Tourism_index,2019-02-06
