open,high,low,close,volume,symbol,date
1403.43,1403.85,1383.7,1383.71,14352600.0,Development%20Bank_index,2018-07-01
6022.3,6029.24,5924.26,5931.55,37964200.0,Insurance_index,2018-07-01
1016.29,1017.84,1003.42,1004.6,81463000.0,Banking_index,2018-07-01
1579.16,1579.16,1552.92,1553.58,28871000.0,Microfinance_index,2018-07-01
76.54,76.6,75.52,75.6,159322000.0,Sen.%20Float_index,2018-07-01
1812.82,1812.82,1786.29,1791.36,2454400.0,Hotels%20and%20Tourism_index,2018-07-01
1473.15,1473.15,1446.78,1456.57,11727500.0,HydroPower_index,2018-07-01
252.02,252.23,248.87,249.12,159322000.0,Sensitive_index,2018-07-01
86.01,86.08,84.87,84.95,187737000.0,Float_index,2018-07-01
1198.26,1199.05,1183.52,1184.53,187737000.0,NEPSE_index,2018-07-01
614.07,614.07,607.79,607.79,1839980.0,Finance_index,2018-07-01
705.79,710.63,699.01,702.33,8816880.0,Others_index,2018-07-01
