open,high,low,close,volume,symbol,date
2531.99,2630.17,2516.74,2624.7,541859893.9,HydroPower_index,2022-05-10
155.02,158.3401,154.9675,158.23,1336306963.1,Float_index,2022-05-10
10079.52,10194.48,10066.86,10197.98,40733897.3,Non%20Life%20Insurance_index,2022-05-10
11700.85,11952.21,11700.85,11937.66,75658692.2,Life%20Insurance_index,2022-05-10
2060.0,2076.46,1993.8,2074.41,9518737.0,Trading_index,2022-05-10
15.42,15.47,15.37,15.47,2851784.0,Mutual%20Fund_index,2022-05-10
1546.96,1569.51,1546.96,1569.51,205062646.1,Banking_index,2022-05-10
4640.27,4727.99,4636.6,4724.63,128300089.5,Microfinance_index,2022-05-10
74.14,76.17,74.01,75.83,66796547.6,Investment_index,2022-05-10
439.51,447.8584,439.4116,447.14,562479680.2,Sensitive_index,2022-05-10
140.11,143.2002,140.0761,143.02,562479680.2,Sen.%20Float_index,2022-05-10
2934.98,2985.2,2930.41,2971.85,8320194.2,Hotels%20and%20Tourism_index,2022-05-10
2269.36,2314.6364,2268.7613,2313.0,1356389156.6,NEPSE_index,2022-05-10
1744.52,1776.12,1728.12,1779.64,51475501.9,Others_index,2022-05-10
3914.55,4032.2,3910.45,4018.15,92247924.3,Development%20Bank_index,2022-05-10
1653.96,1709.89,1653.08,1707.23,62757689.5,Finance_index,2022-05-10
