open,high,low,close,volume,symbol,date
1735.55,1751.38,1716.96,1747.96,21270500.0,HydroPower_index,2017-09-13
108.78,109.33,107.35,108.09,591178000.0,Float_index,2017-09-13
2314.96,2330.49,2292.02,2330.49,2341450.0,Hotels%20and%20Tourism_index,2017-09-13
8257.84,8399.83,8204.42,8266.75,160951000.0,Insurance_index,2017-09-13
315.36,316.66,311.07,313.32,500184000.0,Sensitive_index,2017-09-13
1290.99,1293.18,1271.27,1279.73,240555000.0,Banking_index,2017-09-13
1502.2,1509.24,1483.96,1493.2,591178000.0,NEPSE_index,2017-09-13
753.21,763.43,752.4,763.43,12651400.0,Finance_index,2017-09-13
715.52,715.52,708.58,708.58,6034240.0,Others_index,2017-09-13
1916.92,1928.93,1884.16,1893.52,141428000.0,Development%20Bank_index,2017-09-13
96.64,97.1,95.27,96.02,500184000.0,Sen.%20Float_index,2017-09-13
