open,high,low,close,volume,symbol,date
414.0,414.0,414.0,414.0,,Hotels%20and%20Tourism_index,2008-02-21
1187.5,1187.5,1187.5,1187.5,,HydroPower_index,2008-02-21
964.4,964.4,964.4,964.4,,Finance_index,2008-02-21
1083.0,1083.0,1083.0,1083.0,,Development%20Bank_index,2008-02-21
,,,,,Sensitive_index,2008-02-21
758.5,758.5,758.5,758.5,,NEPSE_index,2008-02-21
162.3,162.3,162.3,162.3,,Trading_index,2008-02-21
803.6,803.6,803.6,803.6,,Insurance_index,2008-02-21
738.4,738.4,738.4,738.4,,Banking_index,2008-02-21
817.5,817.5,817.5,817.5,,Others_index,2008-02-21
