open,high,low,close,volume,symbol,date
7453.06,7503.13,7431.32,7483.79,27440003.8,Non%20Life%20Insurance_index,2022-12-12
55.79,56.35,55.38,56.08,35672410.1,Investment_index,2022-12-12
133.3,133.4541,131.3293,133.4,1188682181.4,Float_index,2022-12-12
1835.56,1839.21,1820.37,1839.21,3406072.0,Trading_index,2022-12-12
13.23,13.41,13.2,13.41,1774510.62,Mutual%20Fund_index,2022-12-12
2684.87,2722.49,2671.48,2713.03,9301239.6,Hotels%20and%20Tourism_index,2022-12-12
1884.22,1902.4171,1868.6513,1902.28,1365734951.72,NEPSE_index,2022-12-12
367.14,372.9594,364.0831,372.93,437224998.1,Sensitive_index,2022-12-12
1531.56,1558.31,1529.28,1559.25,43700923.5,Finance_index,2022-12-12
1952.35,1984.14,1945.03,1988.83,231979065.5,HydroPower_index,2022-12-12
4313.09,4344.02,4298.03,4342.77,150101730.5,Microfinance_index,2022-12-12
1305.9,1305.9,1282.58,1299.54,556986112.7,Banking_index,2022-12-12
9132.87,9227.17,9084.56,9203.72,37783952.8,Life%20Insurance_index,2022-12-12
3328.18,3386.04,3325.01,3390.49,69186893.1,Development%20Bank_index,2022-12-12
1423.09,1453.52,1413.97,1510.47,27676163.1,Others_index,2022-12-12
121.17,122.502,120.1823,122.49,436567676.5,Sen.%20Float_index,2022-12-12
