open,high,low,close,volume,symbol,date
5170.38,5214.93,5122.69,5139.58,1009729826.7,Microfinance_index,2024-11-21
2052.19,2069.39,2027.16,2022.62,219310548.9,Others_index,2024-11-21
3662.66,3704.91,3559.16,3569.43,1268935911.7,Finance_index,2024-11-21
1504.05,1512.68,1487.92,1489.63,671470909.5,Banking_index,2024-11-21
478.64,481.4469,472.5805,472.97,2504095910.62,Sensitive_index,2024-11-21
13209.08,13311.86,13021.32,13044.34,248250028.8,Life%20Insurance_index,2024-11-21
5706.62,5765.55,5600.16,5618.19,878008747.4,Development%20Bank_index,2024-11-21
3531.27,3559.92,3496.43,3496.37,20002373.5,Trading_index,2024-11-21
13022.65,13139.94,12857.5,12860.02,256398565.1,Non%20Life%20Insurance_index,2024-11-21
105.47,106.23,104.21,104.54,295670783.6,Investment_index,2024-11-21
186.48,187.3324,184.0144,184.31,8090070530.42,Float_index,2024-11-21
2711.56,2722.5981,2676.2502,2680.44,8256177926.33,NEPSE_index,2024-11-21
21.96,21.96,21.81,21.91,32653470.31,Mutual%20Fund_index,2024-11-21
158.22,159.1795,156.1406,156.3,2504095910.62,Sen.%20Float_index,2024-11-21
3544.54,3557.51,3500.19,3506.5,3003541001.52,HydroPower_index,2024-11-21
6871.45,6925.26,6769.37,6759.49,159000033.1,Hotels%20and%20Tourism_index,2024-11-21
