open,high,low,close,volume,symbol,date
690.36,703.38,688.05,694.99,16008400.0,Others_index,2017-06-05
338.07,341.6,338.07,339.96,477258000.0,Sensitive_index,2017-06-05
771.32,773.27,767.45,770.37,11695400.0,Finance_index,2017-06-05
1593.9,1610.3,1593.9,1602.65,546643000.0,NEPSE_index,2017-06-05
104.33,105.5,104.33,104.97,477258000.0,Sen.%20Float_index,2017-06-05
1420.27,1436.73,1420.27,1430.27,272372000.0,Banking_index,2017-06-05
2218.14,2258.29,2218.14,2232.0,1647310.0,Hotels%20and%20Tourism_index,2017-06-05
8521.32,8596.27,8505.9,8534.91,132196000.0,Insurance_index,2017-06-05
117.46,118.73,117.46,118.15,546643000.0,Float_index,2017-06-05
2022.3,2046.93,2012.68,2029.57,33080500.0,HydroPower_index,2017-06-05
1940.67,1954.86,1940.67,1950.8,78143400.0,Development%20Bank_index,2017-06-05
