open,high,low,close,volume,symbol,date
260.47,261.39,259.63,260.99,168808000.0,Sensitive_index,2018-06-13
719.95,722.12,715.35,719.68,10021400.0,Others_index,2018-06-13
1516.92,1529.06,1507.42,1522.79,9688420.0,HydroPower_index,2018-06-13
79.29,79.62,79.04,79.48,168808000.0,Sen.%20Float_index,2018-06-13
89.1,89.45,88.8,89.33,189941000.0,Float_index,2018-06-13
1442.95,1451.73,1435.11,1450.3,8204220.0,Development%20Bank_index,2018-06-13
1648.2,1655.87,1635.02,1653.33,43900600.0,Microfinance_index,2018-06-13
197.54,200.41,197.54,200.41,445560.0,Trading_index,2018-06-13
1851.01,1875.71,1851.01,1875.71,2507130.0,Hotels%20and%20Tourism_index,2018-06-13
619.11,622.39,618.25,621.88,1290920.0,Finance_index,2018-06-13
1239.26,1243.1,1235.01,1242.07,189941000.0,NEPSE_index,2018-06-13
1048.9,1052.97,1046.01,1051.33,82916800.0,Banking_index,2018-06-13
6349.11,6376.62,6316.99,6358.49,30914200.0,Insurance_index,2018-06-13
