open,high,low,close,volume,symbol,date
1991.09,1991.09,1991.09,1991.09,,Hotels%20and%20Tourism_index,2015-04-08
2175.19,2175.19,2175.19,2175.19,,HydroPower_index,2015-04-08
942.15,942.15,942.15,942.15,,NEPSE_index,2015-04-08
200.89,200.89,200.89,200.89,,Sensitive_index,2015-04-08
704.91,704.91,704.91,704.91,,Others_index,2015-04-08
204.27,204.27,204.27,204.27,,Trading_index,2015-04-08
792.49,792.49,792.49,792.49,,Development%20Bank_index,2015-04-08
531.21,531.21,531.21,531.21,,Finance_index,2015-04-08
66.32,66.32,66.32,66.32,,Float_index,2015-04-08
3945.64,3945.64,3945.64,3945.64,,Insurance_index,2015-04-08
55.14,55.14,55.14,55.14,,Sen.%20Float_index,2015-04-08
826.44,826.44,826.44,826.44,,Banking_index,2015-04-08
