open,high,low,close,volume,symbol,date
154.5,156.5423,154.2889,154.98,1386367809.5,Float_index,2022-05-09
15.33,15.45,15.32,15.42,3034956.94,Mutual%20Fund_index,2022-05-09
11782.97,11847.39,11667.58,11700.85,130266896.5,Life%20Insurance_index,2022-05-09
2024.78,2082.95,2024.78,2060.0,5586380.0,Trading_index,2022-05-09
74.25,75.65,73.85,74.14,71676857.9,Investment_index,2022-05-09
2263.06,2289.8446,2255.4527,2268.84,1390249915.24,NEPSE_index,2022-05-09
139.71,141.8432,139.2605,140.09,558336625.8,Sen.%20Float_index,2022-05-09
1651.48,1702.34,1645.37,1653.14,71793470.3,Finance_index,2022-05-09
1738.61,1771.35,1705.51,1744.52,91630029.3,Others_index,2022-05-09
1543.01,1557.35,1540.88,1546.96,259080471.2,Banking_index,2022-05-09
2953.21,2983.94,2911.27,2927.36,12949296.5,Hotels%20and%20Tourism_index,2022-05-09
438.14,443.903,435.9988,439.47,558336625.8,Sensitive_index,2022-05-09
2516.45,2563.1,2502.49,2528.7,360550317.9,HydroPower_index,2022-05-09
10016.9,10123.75,9972.42,10073.94,44233353.8,Non%20Life%20Insurance_index,2022-05-09
3949.35,4012.28,3899.89,3914.55,117625213.1,Development%20Bank_index,2022-05-09
4579.61,4674.88,4579.61,4638.13,132649587.8,Microfinance_index,2022-05-09
