open,high,low,close,volume,symbol,date
1029.41,1063.26,1021.05,1056.87,402246634.06,Banking_index,2024-05-13
5137.68,5189.75,5095.01,5114.98,81868209.1,Hotels%20and%20Tourism_index,2024-05-13
351.87,357.6652,350.6587,356.65,818711735.1,Sensitive_index,2024-05-13
2356.15,2370.09,2345.4,2369.55,413755489.7,HydroPower_index,2024-05-13
1600.67,1607.91,1592.81,1605.79,88317066.4,Others_index,2024-05-13
115.03,117.1872,114.483,116.6,815330197.1,Sen.%20Float_index,2024-05-13
1979.68,2000.5535,1970.5405,1998.89,3408087311.01,NEPSE_index,2024-05-13
9890.86,10003.42,9881.78,9923.39,128526795.5,Life%20Insurance_index,2024-05-13
2704.82,2705.07,2683.58,2696.49,2872993.0,Trading_index,2024-05-13
72.88,74.3,72.54,74.23,369554553.3,Investment_index,2024-05-13
134.3,135.9774,133.6248,135.69,2949432782.96,Float_index,2024-05-13
10570.74,10614.28,10505.61,10557.64,129908381.3,Non%20Life%20Insurance_index,2024-05-13
18.12,18.19,18.05,18.16,6824157.25,Mutual%20Fund_index,2024-05-13
4088.42,4146.85,4082.45,4102.56,426178011.4,Development%20Bank_index,2024-05-13
4232.02,4251.19,4208.43,4251.15,547194247.6,Microfinance_index,2024-05-13
2145.37,2150.94,2129.09,2136.6,301154137.5,Finance_index,2024-05-13
