open,high,low,close,volume,symbol,date
779.97,779.97,779.97,779.97,,HydroPower_index,2010-03-11
486.25,486.25,486.25,486.25,,NEPSE_index,2010-03-11
,,,,,Sensitive_index,2010-03-11
479.29,479.29,479.29,479.29,,Finance_index,2010-03-11
251.61,251.61,251.61,251.61,,Trading_index,2010-03-11
461.76,461.76,461.76,461.76,,Banking_index,2010-03-11
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-11
575.74,575.74,575.74,575.74,,Insurance_index,2010-03-11
528.73,528.73,528.73,528.73,,Others_index,2010-03-11
520.49,520.49,520.49,520.49,,Development%20Bank_index,2010-03-11
