open,high,low,close,volume,symbol,date
365.92,365.92,365.92,365.92,,Hotels%20and%20Tourism_index,2010-03-30
564.19,564.19,564.19,564.19,,Insurance_index,2010-03-30
451.53,451.53,451.53,451.53,,Finance_index,2010-03-30
406.6,406.6,406.6,406.6,,Banking_index,2010-03-30
443.73,443.73,443.73,443.73,,NEPSE_index,2010-03-30
520.51,520.51,520.51,520.51,,Others_index,2010-03-30
689.97,689.97,689.97,689.97,,HydroPower_index,2010-03-30
266.36,266.36,266.36,266.36,,Trading_index,2010-03-30
,,,,,Sensitive_index,2010-03-30
460.61,460.61,460.61,460.61,,Development%20Bank_index,2010-03-30
