open,high,low,close,volume,symbol,date
313.49,313.49,313.49,313.49,,Finance_index,2013-12-09
688.86,688.86,688.86,688.86,,Banking_index,2013-12-09
1091.02,1091.02,1091.02,1091.02,,Hotels%20and%20Tourism_index,2013-12-09
170.86,170.86,170.86,170.86,,Trading_index,2013-12-09
1925.41,1925.41,1925.41,1925.41,,Insurance_index,2013-12-09
755.43,755.43,755.43,755.43,,Others_index,2013-12-09
401.67,401.67,401.67,401.67,,Development%20Bank_index,2013-12-09
160.07,160.07,160.07,160.07,,Sensitive_index,2013-12-09
1656.98,1656.98,1656.98,1656.98,,HydroPower_index,2013-12-09
704.16,704.16,704.16,704.16,,NEPSE_index,2013-12-09
