open,high,low,close,volume,symbol,date
177.05,177.05,177.05,177.05,,Trading_index,2013-06-23
608.6,608.6,608.6,608.6,,Others_index,2013-06-23
252.13,252.13,252.13,252.13,,Finance_index,2013-06-23
657.79,657.79,657.79,657.79,,Hotels%20and%20Tourism_index,2013-06-23
877.59,877.59,877.59,877.59,,Insurance_index,2013-06-23
1025.85,1025.85,1025.85,1025.85,,HydroPower_index,2013-06-23
487.63,487.63,487.63,487.63,,NEPSE_index,2013-06-23
,,,,,Sensitive_index,2013-06-23
250.48,250.48,250.48,250.48,,Development%20Bank_index,2013-06-23
479.89,479.89,479.89,479.89,,Banking_index,2013-06-23
