open,high,low,close,volume,symbol,date
14.9184,15.1544,14.7772,15.15,68775000.0,Mutual%20Fund_index,2021-06-06
14705.8291,14777.2346,14586.758,14619.79,1583430000.0,Non%20Life%20Insurance_index,2021-06-06
1943.5581,2005.1187,1937.6715,1977.46,6345800000.0,Banking_index,2021-06-06
4112.9587,4153.4366,4025.8714,4146.63,3065660000.0,Development%20Bank_index,2021-06-06
18323.4494,18522.7048,18244.4195,18281.23,633672000.0,Life%20Insurance_index,2021-06-06
2884.0684,2920.2146,2880.4694,2906.89,16907600000.0,NEPSE_index,2021-06-06
5460.7866,5514.2924,5441.2264,5452.13,910669000.0,Microfinance_index,2021-06-06
199.6657,202.6211,199.4286,201.35,16907600000.0,Float_index,2021-06-06
2217.9453,2280.9864,2214.9434,2275.88,2536290000.0,Others_index,2021-06-06
3647.8431,3712.3588,3621.446,3623.61,123903000.0,Hotels%20and%20Tourism_index,2021-06-06
171.8528,174.2401,171.4387,172.81,12237800000.0,Sen.%20Float_index,2021-06-06
102.3384,105.7333,102.3384,105.62,1191060000.0,Investment_index,2021-06-06
2905.2886,2906.6169,2811.1944,2834.15,2210410000.0,HydroPower_index,2021-06-06
4159.269,4323.9062,4159.269,4181.98,32219200.0,Trading_index,2021-06-06
1965.7839,1977.3323,1880.2967,1970.23,1832890000.0,Finance_index,2021-06-06
519.1959,524.1599,516.9788,520.99,15854700000.0,Sensitive_index,2021-06-06
