open,high,low,close,volume,symbol,date
3577.96,3769.72,3573.94,3768.79,209575867.9,Development%20Bank_index,2022-08-15
1703.08,1826.91,1692.47,1828.73,234379534.3,Finance_index,2022-08-15
65.97,68.15,65.97,68.11,83883254.7,Investment_index,2022-08-15
126.95,130.493,126.574,130.46,883349868.8,Sen.%20Float_index,2022-08-15
4567.69,4699.4,4565.22,4703.36,342552807.9,Microfinance_index,2022-08-15
14.64,14.73,14.59,14.73,8458260.9,Mutual%20Fund_index,2022-08-15
386.88,398.1374,386.1227,398.13,891111257.6,Sensitive_index,2022-08-15
9335.79,9495.57,9236.15,9516.52,167263127.1,Life%20Insurance_index,2022-08-15
2376.41,2490.51,2370.92,2490.51,615844837.6,HydroPower_index,2022-08-15
2062.04,2163.67,2062.04,2152.34,9877632.0,Trading_index,2022-08-15
2709.43,2800.29,2701.91,2793.71,10767169.1,Hotels%20and%20Tourism_index,2022-08-15
1446.41,1540.63,1446.41,1537.13,99297567.1,Others_index,2022-08-15
138.48,142.1128,138.2688,142.11,2420163272.0,Float_index,2022-08-15
2007.19,2065.9015,2004.0704,2065.89,2432180945.8,NEPSE_index,2022-08-15
8056.1,8307.28,8056.1,8310.29,97251564.1,Non%20Life%20Insurance_index,2022-08-15
1338.34,1355.62,1335.39,1355.91,240442733.4,Banking_index,2022-08-15
