open,high,low,close,volume,symbol,date
1037.5,1037.5,1037.5,1037.5,,Development%20Bank_index,2009-01-07
682.29,682.29,682.29,682.29,,NEPSE_index,2009-01-07
365.07,365.07,365.07,365.07,,Hotels%20and%20Tourism_index,2009-01-07
,,,,,Sensitive_index,2009-01-07
650.23,650.23,650.23,650.23,,Banking_index,2009-01-07
694.87,694.87,694.87,694.87,,Insurance_index,2009-01-07
916.67,916.67,916.67,916.67,,HydroPower_index,2009-01-07
921.85,921.85,921.85,921.85,,Finance_index,2009-01-07
206.45,206.45,206.45,206.45,,Trading_index,2009-01-07
657.94,657.94,657.94,657.94,,Others_index,2009-01-07
