open,high,low,close,volume,symbol,date
768.35,768.35,768.35,768.35,,Others_index,2013-12-08
1664.17,1664.17,1664.17,1664.17,,HydroPower_index,2013-12-08
164.07,164.07,164.07,164.07,,Sensitive_index,2013-12-08
679.13,679.13,679.13,679.13,,Banking_index,2013-12-08
170.86,170.86,170.86,170.86,,Trading_index,2013-12-08
1965.96,1965.96,1965.96,1965.96,,Insurance_index,2013-12-08
312.91,312.91,312.91,312.91,,Finance_index,2013-12-08
702.49,702.49,702.49,702.49,,NEPSE_index,2013-12-08
406.38,406.38,406.38,406.38,,Development%20Bank_index,2013-12-08
1124.01,1124.01,1124.01,1124.01,,Hotels%20and%20Tourism_index,2013-12-08
