open,high,low,close,volume,symbol,date
1247.66,1261.82,1246.92,1251.1,614186158.4,Banking_index,2023-12-20
2937.64,3152.87,2937.64,3065.69,60170360.0,Trading_index,2023-12-20
11560.83,11932.14,11560.83,11807.46,896852573.8,Life%20Insurance_index,2023-12-20
4159.37,4201.74,4126.67,4182.99,447763794.0,Development%20Bank_index,2023-12-20
78.09,83.99,78.09,83.01,607532088.4,Investment_index,2023-12-20
11316.87,11465.6,11255.32,11274.64,466739659.8,Non%20Life%20Insurance_index,2023-12-20
145.48,147.7138,145.3574,147.15,6886233028.9,Float_index,2023-12-20
398.58,404.7774,397.636,402.63,1658315432.4,Sensitive_index,2023-12-20
18.95,19.05,18.73,19.02,10827513.23,Mutual%20Fund_index,2023-12-20
1867.61,1904.3,1856.57,1880.28,238962671.3,Finance_index,2023-12-20
3837.25,3875.13,3808.33,3854.03,294754233.7,Microfinance_index,2023-12-20
2367.17,2421.69,2340.65,2400.23,1987086194.6,HydroPower_index,2023-12-20
2113.94,2150.9878,2110.7614,2141.87,7008128817.63,NEPSE_index,2023-12-20
6123.96,6186.52,5979.56,5973.25,346358359.8,Hotels%20and%20Tourism_index,2023-12-20
1590.88,1607.93,1572.07,1595.4,187441524.5,Others_index,2023-12-20
129.64,131.6361,129.3323,130.96,1633910649.2,Sen.%20Float_index,2023-12-20
