open,high,low,close,volume,symbol,date
619.56,619.56,612.43,613.32,1826900.0,Finance_index,2018-08-19
1209.77,1210.75,1195.7,1196.29,281053000.0,NEPSE_index,2018-08-19
87.03,87.16,85.97,86.01,281053000.0,Float_index,2018-08-19
1529.47,1533.56,1504.84,1506.04,72032800.0,Microfinance_index,2018-08-19
5804.63,5816.99,5730.05,5736.98,15601600.0,Life%20Insurance_index,2018-08-19
1856.13,1863.2,1826.72,1826.72,1765170.0,Hotels%20and%20Tourism_index,2018-08-19
255.25,255.59,252.46,252.53,239485000.0,Sensitive_index,2018-08-19
1469.33,1469.42,1446.22,1448.51,42744800.0,Development%20Bank_index,2018-08-19
5960.5,5964.66,5857.24,5857.24,23358100.0,Non%20Life%20Insurance_index,2018-08-19
1040.43,1042.24,1028.78,1029.4,111575000.0,Banking_index,2018-08-19
78.03,78.15,77.09,77.11,239485000.0,Sen.%20Float_index,2018-08-19
722.18,723.15,710.46,717.92,4136980.0,Others_index,2018-08-19
1416.28,1416.65,1397.14,1402.16,6258820.0,HydroPower_index,2018-08-19
