open,high,low,close,volume,symbol,date
459.38,459.38,459.38,459.38,,Insurance_index,2011-03-29
,,,,,Sensitive_index,2011-03-29
440.48,440.48,440.48,440.48,,Hotels%20and%20Tourism_index,2011-03-29
516.98,516.98,516.98,516.98,,Others_index,2011-03-29
305.45,305.45,305.45,305.45,,Banking_index,2011-03-29
271.1,271.1,271.1,271.1,,Trading_index,2011-03-29
315.91,315.91,315.91,315.91,,Finance_index,2011-03-29
358.04,358.04,358.04,358.04,,NEPSE_index,2011-03-29
324.88,324.88,324.88,324.88,,Development%20Bank_index,2011-03-29
670.35,670.35,670.35,670.35,,HydroPower_index,2011-03-29
