open,high,low,close,volume,symbol,date
4408.72,4409.92,4326.01,4329.07,16204951.6,Trading_index,2025-01-15
441.26,442.8242,438.5259,439.01,1396843166.9,Sensitive_index,2025-01-15
4886.34,4905.05,4853.49,4865.4,293113063.2,Microfinance_index,2025-01-15
6554.02,6750.57,6554.02,6661.26,88463125.8,Hotels%20and%20Tourism_index,2025-01-15
2888.03,2888.03,2781.94,2784.57,689252898.5,Finance_index,2025-01-15
100.24,101.46,100.19,100.15,500746916.4,Investment_index,2025-01-15
5383.58,5486.02,5382.2,5426.72,526147747.3,Development%20Bank_index,2025-01-15
12624.58,12753.27,12605.42,12650.71,182165851.3,Life%20Insurance_index,2025-01-15
176.15,177.2714,175.7194,176.17,5768009373.0,Float_index,2025-01-15
147.57,148.2026,146.8312,147.03,1396843166.9,Sen.%20Float_index,2025-01-15
2596.83,2611.3866,2589.9958,2595.96,5824049331.7,NEPSE_index,2025-01-15
1366.35,1367.27,1354.27,1356.71,310504779.2,Banking_index,2025-01-15
20.11,20.17,20.01,20.07,7837585.4,Mutual%20Fund_index,2025-01-15
1897.38,1925.01,1892.69,1898.15,155380024.9,Others_index,2025-01-15
12483.93,12547.98,12372.19,12432.43,90809767.3,Non%20Life%20Insurance_index,2025-01-15
3611.59,3667.14,3590.43,3667.11,2872864277.5,HydroPower_index,2025-01-15
