open,high,low,close,volume,symbol,date
1825.94,1833.31,1792.29,1805.86,32823100.0,HydroPower_index,2017-09-04
2411.11,2411.11,2352.88,2367.18,4542070.0,Hotels%20and%20Tourism_index,2017-09-04
1580.11,1580.86,1553.87,1554.56,809582000.0,NEPSE_index,2017-09-04
8850.37,8885.7,8714.35,8718.01,189349000.0,Insurance_index,2017-09-04
114.52,114.58,112.43,112.49,809582000.0,Float_index,2017-09-04
331.31,331.46,325.25,325.49,632685000.0,Sensitive_index,2017-09-04
101.66,101.7,99.71,99.74,632685000.0,Sen.%20Float_index,2017-09-04
1362.29,1362.55,1334.55,1336.61,295873000.0,Banking_index,2017-09-04
716.39,717.55,707.14,710.9,4544670.0,Others_index,2017-09-04
790.34,796.04,779.52,786.56,14689000.0,Finance_index,2017-09-04
2006.89,2016.54,1970.29,1970.72,267199000.0,Development%20Bank_index,2017-09-04
