open,high,low,close,volume,symbol,date
10.5957,10.6176,10.505,10.5,6338440.0,Mutual%20Fund_index,2020-10-11
2071.4002,2075.7578,2030.3494,2039.02,348508000.0,Development%20Bank_index,2020-10-11
2541.6637,2543.8302,2518.9263,2532.51,121494000.0,Microfinance_index,2020-10-11
1786.6639,1787.2274,1743.1925,1748.43,6936140.0,Hotels%20and%20Tourism_index,2020-10-11
853.3331,868.0888,840.4905,860.82,309554000.0,Finance_index,2020-10-11
1267.8152,1269.545,1254.1415,1256.01,523272000.0,Banking_index,2020-10-11
1068.6091,1068.6091,1048.9176,1048.91,2214960.0,Trading_index,2020-10-11
9565.408,9687.5038,9548.4824,9559.81,178580000.0,Life%20Insurance_index,2020-10-11
1035.8542,1036.065,1014.1653,1015.93,124567000.0,Others_index,2020-10-11
1594.0105,1594.3632,1574.6207,1576.27,2362970000.0,NEPSE_index,2020-10-11
103.9922,104.0256,102.6374,102.79,1787320000.0,Sen.%20Float_index,2020-10-11
7892.6168,7902.38,7811.31,7811.31,291028000.0,Non%20Life%20Insurance_index,2020-10-11
315.3898,315.5769,311.2922,311.73,2520650000.0,Sensitive_index,2020-10-11
1415.1562,1415.1562,1363.9428,1374.93,784365000.0,HydroPower_index,2020-10-11
110.8354,110.8615,109.5322,109.66,2362970000.0,Float_index,2020-10-11
