open,high,low,close,volume,symbol,date
9011.01,9011.01,9011.01,9011.01,253831000.0,Insurance_index,2016-09-20
1786.5,1786.5,1786.5,1786.5,1259750000.0,NEPSE_index,2016-09-20
133.18,133.18,133.18,133.18,1259750000.0,Float_index,2016-09-20
387.37,387.37,387.37,387.37,1106220000.0,Sensitive_index,2016-09-20
2248.41,2248.41,2248.41,2248.41,10403800.0,Hotels%20and%20Tourism_index,2016-09-20
2407.0,2407.0,2407.0,2407.0,34810900.0,HydroPower_index,2016-09-20
833.7,833.7,833.7,833.7,21712000.0,Finance_index,2016-09-20
115.09,115.09,115.09,115.09,1106220000.0,Sen.%20Float_index,2016-09-20
1878.17,1878.17,1878.17,1878.17,189418000.0,Development%20Bank_index,2016-09-20
772.49,772.49,772.49,772.49,10767800.0,Others_index,2016-09-20
1689.28,1689.28,1689.28,1689.28,738809000.0,Banking_index,2016-09-20
