open,high,low,close,volume,symbol,date
94.21,94.21,93.64,93.76,355531000.0,Sen.%20Float_index,2017-01-08
1386.42,1386.42,1376.01,1380.05,256017000.0,Banking_index,2017-01-08
1453.89,1453.89,1445.66,1447.45,382454000.0,NEPSE_index,2017-01-08
108.19,108.19,107.57,107.69,382400000.0,Float_index,2017-01-08
1530.11,1530.38,1518.73,1519.02,31455500.0,Development%20Bank_index,2017-01-08
314.07,314.07,312.14,312.62,355585000.0,Sensitive_index,2017-01-08
1723.2,1724.22,1706.4,1718.73,9126600.0,HydroPower_index,2017-01-08
736.92,736.92,727.09,731.14,14106300.0,Others_index,2017-01-08
1847.05,1906.57,1844.8,1906.57,390889.0,Hotels%20and%20Tourism_index,2017-01-08
692.32,692.32,684.96,684.96,5433260.0,Finance_index,2017-01-08
6670.65,6676.29,6630.86,6658.27,65925200.0,Insurance_index,2017-01-08
