open,high,low,close,volume,symbol,date
1752.98,1772.21,1716.39,1722.5,132935189.3,Finance_index,2023-02-02
3279.22,3308.87,3202.09,3228.11,30602771.5,Hotels%20and%20Tourism_index,2023-02-02
4625.16,4652.29,4578.01,4583.72,168111370.5,Microfinance_index,2023-02-02
65.06,66.18,64.25,64.34,84088318.9,Investment_index,2023-02-02
1522.62,1534.44,1488.02,1494.08,40130633.0,Others_index,2023-02-02
134.89,135.6841,133.7202,133.95,630225607.2,Sen.%20Float_index,2023-02-02
148.9,149.5271,146.9614,147.28,2066890465.25,Float_index,2023-02-02
9206.24,9240.99,9017.87,9065.74,181140674.4,Non%20Life%20Insurance_index,2023-02-02
2263.85,2290.95,2226.8,2235.57,8598100.6,Trading_index,2023-02-02
2118.56,2126.1444,2090.1432,2094.54,2095658342.78,NEPSE_index,2023-02-02
2643.3,2647.87,2579.22,2588.99,756973101.8,HydroPower_index,2023-02-02
3727.68,3758.57,3653.38,3662.66,99331161.8,Development%20Bank_index,2023-02-02
1368.08,1377.84,1360.79,1363.13,366869531.5,Banking_index,2023-02-02
10897.84,10913.23,10629.74,10661.69,139530743.4,Life%20Insurance_index,2023-02-02
14.45,14.52,14.4,14.44,5705869.63,Mutual%20Fund_index,2023-02-02
402.17,403.4244,397.8607,398.37,634651662.3,Sensitive_index,2023-02-02
