open,high,low,close,volume,symbol,date
,,,,,Sensitive_index,2008-11-09
763.66,763.66,763.66,763.66,,Others_index,2008-11-09
790.79,790.79,790.79,790.79,,Insurance_index,2008-11-09
364.69,364.69,364.69,364.69,,Hotels%20and%20Tourism_index,2008-11-09
1047.66,1047.66,1047.66,1047.66,,Finance_index,2008-11-09
810.81,810.81,810.81,810.81,,NEPSE_index,2008-11-09
1235.69,1235.69,1235.69,1235.69,,Development%20Bank_index,2008-11-09
1079.22,1079.22,1079.22,1079.22,,HydroPower_index,2008-11-09
220.28,220.28,220.28,220.28,,Trading_index,2008-11-09
800.18,800.18,800.18,800.18,,Banking_index,2008-11-09
