open,high,low,close,volume,symbol,date
264.4,264.4,264.4,264.4,,Development%20Bank_index,2013-07-31
266.56,266.56,266.56,266.56,,Finance_index,2013-07-31
547.61,547.61,547.61,547.61,,NEPSE_index,2013-07-31
1133.83,1133.83,1133.83,1133.83,,Insurance_index,2013-07-31
172.23,172.23,172.23,172.23,,Trading_index,2013-07-31
652.8,652.8,652.8,652.8,,Hotels%20and%20Tourism_index,2013-07-31
1250.78,1250.78,1250.78,1250.78,,HydroPower_index,2013-07-31
542.14,542.14,542.14,542.14,,Banking_index,2013-07-31
659.11,659.11,659.11,659.11,,Others_index,2013-07-31
136.2,136.2,136.2,136.2,,Sensitive_index,2013-07-31
