open,high,low,close,volume,symbol,date
1092.37,1092.37,1092.37,1092.37,,HydroPower_index,2008-10-26
364.69,364.69,364.69,364.69,,Hotels%20and%20Tourism_index,2008-10-26
918.15,918.15,918.15,918.15,,NEPSE_index,2008-10-26
,,,,,Sensitive_index,2008-10-26
965.86,965.86,965.86,965.86,,Banking_index,2008-10-26
1111.55,1111.55,1111.55,1111.55,,Finance_index,2008-10-26
834.13,834.13,834.13,834.13,,Others_index,2008-10-26
218.31,218.31,218.31,218.31,,Trading_index,2008-10-26
797.53,797.53,797.53,797.53,,Insurance_index,2008-10-26
1403.05,1403.05,1403.05,1403.05,,Development%20Bank_index,2008-10-26
