open,high,low,close,volume,symbol,date
132.66,132.66,132.66,132.66,899432000.0,Float_index,2016-09-21
772.78,772.78,772.78,772.78,16701600.0,Others_index,2016-09-21
8976.68,8976.68,8976.68,8976.68,213531000.0,Insurance_index,2016-09-21
1680.89,1680.89,1680.89,1680.89,443839000.0,Banking_index,2016-09-21
1878.8,1878.8,1878.8,1878.8,161758000.0,Development%20Bank_index,2016-09-21
832.5,832.5,832.5,832.5,19637100.0,Finance_index,2016-09-21
1779.13,1779.13,1779.13,1779.13,899432000.0,NEPSE_index,2016-09-21
385.63,385.63,385.63,385.63,775499000.0,Sensitive_index,2016-09-21
114.59,114.59,114.59,114.59,775499000.0,Sen.%20Float_index,2016-09-21
2236.78,2236.78,2236.78,2236.78,8486940.0,Hotels%20and%20Tourism_index,2016-09-21
2386.83,2386.83,2386.83,2386.83,34820600.0,HydroPower_index,2016-09-21
